时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1389.9,0.19898655617771974,1.5328708470515486,1.3717679970392036,1.1611811193419,926.7303699334192,1207.7402431190837,972.2054092305883,416.8576519142691,615.0823765020351,11.199999940751118,59999.99968259528
1390.0,0.19898339064156464,1.5328697641428366,1.3717681275249125,1.161184416215792,926.7306831889094,1207.7403578422714,972.2055015775743,416.85885538729053,615.0841522527955,11.199999940774273,59999.99968271932
1390.1,0.19898022629398196,1.5328686816075447,1.3717682579625294,1.1611877118554257,926.7309963280699,1207.740472523177,972.2055938905254,416.8600584098908,615.0859273389497,11.199999940797417,59999.99968284331
1390.2,0.19897706313512512,1.5328675994461782,1.3717683883520204,1.1611910062605333,926.7313093508527,1207.740587161771,972.2056861694172,416.8612609819721,615.0877017603533,11.199999940820554,59999.99968296725
1390.3,0.19897390116514754,1.5328665176592422,1.3717685186933513,1.1611942994308473,926.7316222572098,1207.7407017580224,972.2057784142255,416.86246310343654,615.0894755168617,11.199999940843682,59999.999683091155
1390.4,0.19897074038420268,1.5328654362472414,1.3717686489864873,1.1611975913661001,926.7319350470933,1207.7408163119017,972.205870624926,416.86366477418625,615.091248608331,11.1999999408668,59999.99968321501
1390.5,0.19896758079244398,1.5328643552106807,1.3717687792313946,1.1612008820660238,926.7322477204555,1207.7409308233784,972.2059628014945,416.8648659941234,615.0930210346163,11.19999994088991,59999.99968333881
1390.6,0.19896442239002485,1.5328632745500654,1.3717689094280388,1.1612041715303507,926.7325602772482,1207.7410452924225,972.2060549439067,416.8660667631502,615.0947927955734,11.199999940913012,59999.99968346256
1390.7,0.1989612651770987,1.5328621942659004,1.3717690395763857,1.1612074597588131,926.7328727174238,1207.7411597190037,972.2061470521382,416.8672670811687,615.096563891058,11.199999940936102,59999.99968358627
1390.8,0.198958109153819,1.5328611143586908,1.3717691696764012,1.1612107467511434,926.7331850409341,1207.741274103092,972.2062391261649,416.86846694808105,615.0983343209258,11.199999940959186,59999.999683709924
1390.9,0.1989549543203392,1.5328600348289414,1.3717692997280508,1.1612140325070741,926.7334972477314,1207.7413884446573,972.2063311659624,416.86966636378946,615.1001040850322,11.19999994098226,59999.999683833536
1391.0,0.19895180067681267,1.5328589556771575,1.3717694297313006,1.1612173170263371,926.7338093377678,1207.7415027436693,972.2064231715066,416.8708653281961,615.1018731832328,11.199999941005325,59999.999683957096
1391.1,0.1989486482233929,1.5328578769038437,1.371769559686116,1.1612206003086651,926.7341213109951,1207.741617000098,972.206515142773,416.87206384120304,615.1036416153834,11.19999994102838,59999.99968408061
1391.2,0.19894549696023328,1.5328567985095052,1.371769689592463,1.1612238823537901,926.7344331673656,1207.7417312139128,972.2066070797376,416.8732619027125,615.1054093813395,11.199999941051427,59999.99968420408
1391.3,0.19894234688748727,1.5328557204946471,1.3717698194503072,1.1612271631614446,926.7347449068316,1207.7418453850842,972.2066989823759,416.8744595126266,615.1071764809568,11.199999941074465,59999.99968432749
1391.4,0.19893919800530827,1.5328546428597745,1.3717699492596145,1.161230442731361,926.7350565293448,1207.7419595135814,972.2067908506638,416.87565667084743,615.1089429140909,11.199999941097493,59999.99968445086
1391.5,0.19893605031384978,1.5328535656053919,1.3717700790203504,1.1612337210632713,926.7353680348575,1207.7420735993749,972.2068826845768,416.8768533772772,615.1107086805973,11.199999941120513,59999.99968457418
1391.6,0.19893290381326517,1.5328524887320047,1.371770208732481,1.161236998156908,926.7356794233217,1207.742187642434,972.206974484091,416.8780496318181,615.1124737803317,11.199999941143522,59999.99968469744
1391.7,0.19892975850370787,1.532851412240118,1.3717703383959718,1.1612402740120034,926.7359906946897,1207.7423016427288,972.2070662491817,416.8792454343722,615.1142382131499,11.199999941166523,59999.99968482066
1391.8,0.19892661438533135,1.5328503361302366,1.371770468010789,1.1612435486282897,926.7363018489133,1207.742415600229,972.207157979825,416.88044078484165,615.1160019789071,11.199999941189514,59999.999684943825
1391.9,0.19892347145828904,1.5328492604028654,1.3717705975768977,1.1612468220054994,926.7366128859449,1207.7425295149046,972.2072496759963,416.88163568312865,615.1177650774592,11.199999941212496,59999.99968506695
1392.0,0.19892032972273435,1.5328481850585096,1.371770727094264,1.1612500941433648,926.7369238057362,1207.7426433867254,972.2073413376717,416.8828301291353,615.1195275086619,11.199999941235468,59999.999685190014
1392.1,0.1989171891788207,1.5328471100976742,1.371770856562854,1.1612533650416181,926.7372346082396,1207.7427572156614,972.2074329648266,416.8840241227638,615.1212892723706,11.199999941258431,59999.99968531303
1392.2,0.19891404982670158,1.532846035520864,1.3717709859826326,1.1612566346999917,926.7375452934072,1207.742871001682,972.2075245574368,416.88521766391625,615.1230503684411,11.199999941281385,59999.99968543599
1392.3,0.19891091166653035,1.5328449613285842,1.3717711153535663,1.1612599031182178,926.737855861191,1207.7429847447575,972.2076161154782,416.88641075249484,615.1248107967289,11.19999994130433,59999.99968555891
1392.4,0.1989077746984605,1.53284388752134,1.3717712446756207,1.1612631702960288,926.738166311543,1207.7430984448577,972.2077076389264,416.88760338840166,615.1265705570895,11.199999941327265,59999.999685681774
1392.5,0.19890463892264545,1.5328428140996357,1.3717713739487616,1.161266436233157,926.7384766444153,1207.7432121019522,972.2077991277572,416.88879557153894,615.1283296493788,11.19999994135019,59999.99968580459
1392.6,0.19890150433923862,1.532841741063977,1.3717715031729545,1.1612697009293347,926.7387868597601,1207.7433257160108,972.2078905819462,416.88998730180873,615.1300880734523,11.199999941373106,59999.99968592735
1392.7,0.1988983709483934,1.5328406684148688,1.3717716323481652,1.1612729643842943,926.7390969575296,1207.7434392870036,972.2079820014692,416.8911785791133,615.1318458291655,11.199999941396012,59999.99968605006
1392.8,0.19889523875026333,1.5328395961528156,1.3717717614743596,1.161276226597768,926.7394069376757,1207.7435528149006,972.208073386302,416.8923694033547,615.1336029163741,11.199999941418907,59999.99968617272
1392.9,0.19889210774500174,1.532838524278323,1.3717718905515035,1.161279487569488,926.7397168001505,1207.743666299671,972.2081647364203,416.8935597744351,615.1353593349338,11.199999941441794,59999.99968629533
1393.0,0.19888897793276214,1.5328374527918958,1.3717720195795626,1.161282747299187,926.7400265449062,1207.7437797412854,972.2082560517997,416.89474969225665,615.1371150847001,11.199999941464672,59999.99968641788
1393.1,0.1988858493136979,1.5328363816940387,1.3717721485585026,1.1612860057865968,926.7403361718948,1207.7438931397132,972.2083473324161,416.89593915672157,615.1388701655287,11.199999941487539,59999.99968654039
1393.2,0.19888272188796247,1.5328353109852573,1.3717722774882894,1.1612892630314502,926.7406456810684,1207.7440064949242,972.2084385782451,416.89712816773186,615.1406245772752,11.199999941510397,59999.99968666284
1393.3,0.1988795956557093,1.532834240666056,1.3717724063688885,1.161292519033479,926.740955072379,1207.7441198068886,972.2085297892626,416.89831672518983,615.1423783197952,11.199999941533244,59999.99968678524
1393.4,0.19887647061709182,1.5328331707369403,1.371772535200266,1.161295773792416,926.741264345779,1207.744233075576,972.2086209654442,416.8995048289975,615.1441313929442,11.199999941556083,59999.999686907584
1393.5,0.19887334677226345,1.5328321011984147,1.3717726639823875,1.1612990273079933,926.7415735012202,1207.744346300956,972.2087121067656,416.9006924790571,615.145883796578,11.19999994157891,59999.99968702988
1393.6,0.19887022412137764,1.5328310320509846,1.3717727927152186,1.1613022795799433,926.7418825386547,1207.744459482999,972.2088032132026,416.9018796752707,615.1476355305522,11.199999941601728,59999.99968715212
1393.7,0.1988671026645878,1.532829963295155,1.3717729213987253,1.161305530607998,926.7421914580349,1207.7445726216745,972.208894284731,416.9030664175406,615.1493865947224,11.199999941624537,59999.99968727431
1393.8,0.19886398240204736,1.5328288949314306,1.3717730500328733,1.1613087803918902,926.7425002593125,1207.7446857169525,972.2089853213263,416.9042527057687,615.1511369889441,11.199999941647336,59999.99968739644
1393.9,0.1988608633339098,1.5328278269603166,1.3717731786176282,1.1613120289313519,926.7428089424398,1207.7447987688026,972.2090763229644,416.9054385398574,615.152886713073,11.199999941670123,59999.999687518524
1394.0,0.19885774546032847,1.5328267593823182,1.3717733071529559,1.1613152762261154,926.7431175073688,1207.7449117771948,972.2091672896211,416.90662391970875,615.1546357669647,11.199999941692901,59999.99968764055
1394.1,0.1988546287814569,1.53282569219794,1.3717734356388223,1.161318522275913,926.7434259540516,1207.745024742099,972.209258221272,416.9078088452249,615.1563841504749,11.19999994171567,59999.99968776252
1394.2,0.19885151329744843,1.5328246254076872,1.371773564075193,1.1613217670804772,926.7437342824404,1207.7451376634851,972.2093491178928,416.90899331630794,615.1581318634592,11.19999994173843,59999.99968788444
1394.3,0.19884839900845658,1.532823559012065,1.3717736924620336,1.1613250106395403,926.7440424924872,1207.7452505413228,972.2094399794593,416.9101773328601,615.1598789057731,11.199999941761178,59999.999688006304
1394.4,0.19884528591463468,1.532822493011578,1.37177382079931,1.1613282529528344,926.7443505841442,1207.745363375582,972.2095308059472,416.91136089478346,615.1616252772723,11.199999941783915,59999.99968812812
1394.5,0.19884217401613627,1.5328214274067313,1.371773949086988,1.1613314940200918,926.7446585573633,1207.7454761662325,972.2096215973323,416.9125440019803,615.1633709778123,11.199999941806643,59999.999688249874
1394.6,0.1988390633131147,1.53282036219803,1.3717740773250335,1.1613347338410451,926.7449664120967,1207.745588913244,972.2097123535904,416.91372665435256,615.1651160072489,11.19999994182936,59999.99968837157
1394.7,0.19883595380572347,1.5328192973859793,1.371774205513412,1.1613379724154265,926.7452741482965,1207.745701616587,972.209803074697,416.9149088518026,615.1668603654377,11.199999941852067,59999.99968849322
1394.8,0.19883284549411595,1.532818232971084,1.3717743336520893,1.1613412097429683,926.7455817659148,1207.7458142762305,972.209893760628,416.9160905942324,615.1686040522342,11.199999941874765,59999.999688614815
1394.9,0.19882973837844561,1.532817168953849,1.3717744617410312,1.1613444458234026,926.7458892649037,1207.7459268921448,972.209984411359,416.9172718815442,615.1703470674942,11.19999994189745,59999.999688736345
1395.0,0.19882663245886587,1.5328161053347795,1.3717745897802036,1.161347680656462,926.7461966452153,1207.7460394642997,972.2100750268659,416.91845271364014,615.172089411073,11.199999941920128,59999.99968885783
1395.1,0.19882352773553016,1.5328150421143802,1.3717747177695723,1.1613509142418785,926.7465039068015,1207.7461519926649,972.2101656071243,416.91963309042234,615.1738310828265,11.199999941942794,59999.99968897925
1395.2,0.19882042420859192,1.5328139792931565,1.3717748457091026,1.1613541465793848,926.7468110496146,1207.7462644772104,972.2102561521099,416.920813011793,615.1755720826102,11.19999994196545,59999.99968910062
1395.3,0.19881732187820458,1.5328129168716134,1.3717749735987608,1.1613573776687132,926.7471180736067,1207.746376917906,972.2103466617986,416.9219924776542,615.1773124102798,11.199999941988095,59999.999689221935
1395.4,0.1988142207445216,1.5328118548502554,1.3717751014385122,1.1613606075095955,926.7474249787297,1207.7464893147217,972.210437136166,416.9231714879082,615.1790520656908,11.199999942010729,59999.999689343196
1395.5,0.19881112080769636,1.532810793229588,1.371775229228323,1.1613638361017644,926.7477317649359,1207.746601667627,972.2105275751878,416.924350042457,615.1807910486989,11.199999942033354,59999.9996894644
1395.6,0.1988080220678823,1.532809732010116,1.3717753569681586,1.1613670634449524,926.7480384321773,1207.746713976592,972.2106179788398,416.9255281412028,615.1825293591597,11.199999942055967,59999.999689585544
1395.7,0.19880492452523288,1.5328086711923443,1.3717754846579848,1.1613702895388913,926.7483449804059,1207.7468262415866,972.2107083470977,416.9267057840478,615.1842669969288,11.199999942078572,59999.99968970663
1395.8,0.19880182817990155,1.532807610776778,1.3717756122977676,1.161373514383314,926.748651409574,1207.7469384625804,972.2107986799373,416.92788297089413,615.1860039618618,11.199999942101163,59999.999689827666
1395.9,0.19879873303204168,1.5328065507639224,1.3717757398874726,1.1613767379779523,926.7489577196336,1207.7470506395434,972.2108889773343,416.9290597016439,615.1877402538145,11.199999942123746,59999.999689948636
1396.0,0.19879563908180675,1.532805491154282,1.3717758674270655,1.1613799603225385,926.7492639105367,1207.7471627724453,972.2109792392644,416.9302359761993,615.1894758726422,11.199999942146317,59999.999690069555
1396.1,0.1987925463293502,1.5328044319483622,1.3717759949165123,1.1613831814168054,926.7495699822355,1207.7472748612563,972.2110694657033,416.93141179446246,615.1912108182007,11.199999942168878,59999.999690190416
1396.2,0.1987894547748254,1.5328033731466677,1.3717761223557785,1.161386401260485,926.7498759346821,1207.7473869059459,972.2111596566268,416.93258715633556,615.1929450903457,11.199999942191427,59999.99969031122
1396.3,0.19878636441838587,1.5328023147497039,1.3717762497448298,1.1613896198533096,926.7501817678285,1207.747498906484,972.2112498120106,416.9337620617207,615.1946786889326,11.199999942213966,59999.99969043196
1396.4,0.19878327526018497,1.5328012567579754,1.3717763770836324,1.1613928371950115,926.7504874816268,1207.7476108628407,972.2113399318304,416.93493651052006,615.1964116138172,11.199999942236495,59999.99969055265
1396.5,0.19878018730037617,1.5328001991719873,1.3717765043721517,1.1613960532853231,926.7507930760291,1207.7477227749855,972.211430016062,416.93611050263576,615.1981438648551,11.199999942259012,59999.999690673285
1396.6,0.19877710053911288,1.5327991419922447,1.3717766316103535,1.1613992681239769,926.7510985509876,1207.7478346428884,972.211520064681,416.93728403796996,615.1998754419018,11.199999942281519,59999.999690793855
1396.7,0.19877401497654854,1.5327980852192524,1.3717767587982035,1.1614024817107047,926.7514039064544,1207.7479464665191,972.2116100776633,416.93845711642484,615.201606344813,11.199999942304014,59999.99969091437
1396.8,0.1987709306128366,1.5327970288535158,1.3717768859356676,1.161405694045239,926.7517091423813,1207.748058245848,972.2117000549846,416.9396297379025,615.2033365734442,11.1999999423265,59999.99969103482
1396.9,0.19876784744813047,1.5327959728955394,1.3717770130227116,1.1614089051273127,926.7520142587207,1207.748169980844,972.2117899966205,416.94080190230517,615.2050661276512,11.199999942348974,59999.999691155215
1397.0,0.1987647654825836,1.5327949173458286,1.371777140059301,1.1614121149566572,926.7523192554245,1207.7482816714778,972.2118799025468,416.9419736095349,615.2067950072895,11.199999942371436,59999.99969127555
1397.1,0.19876168471634942,1.5327938622048882,1.371777267045402,1.1614153235330054,926.7526241324449,1207.7483933177189,972.2119697727393,416.9431448594938,615.2085232122149,11.19999994239389,59999.99969139583
1397.2,0.19875860514958135,1.5327928074732236,1.3717773939809799,1.1614185308560894,926.7529288897341,1207.7485049195373,972.2120596071737,416.94431565208424,615.2102507422828,11.19999994241633,59999.99969151605
1397.3,0.19875552678243283,1.532791753151339,1.3717775208660008,1.1614217369256417,926.7532335272439,1207.7486164769025,972.2121494058256,416.94548598720814,615.2119775973489,11.19999994243876,59999.999691636214
1397.4,0.19875244961505728,1.5327906992397402,1.3717776477004302,1.1614249417413942,926.7535380449266,1207.7487279897846,972.2122391686709,416.94665586476776,615.2137037772687,11.19999994246118,59999.99969175631
1397.5,0.19874937364760817,1.5327896457389316,1.3717777744842339,1.1614281453030797,926.7538424427343,1207.7488394581535,972.2123288956852,416.9478252846652,615.2154292818981,11.199999942483586,59999.99969187636
1397.6,0.1987462988802389,1.5327885926494187,1.3717779012173779,1.1614313476104303,926.7541467206189,1207.7489508819788,972.2124185868444,416.94899424680267,615.2171541110923,11.199999942505983,59999.99969199634
1397.7,0.19874322531310287,1.5327875399717061,1.3717780278998277,1.1614345486631783,926.7544508785328,1207.7490622612306,972.212508242124,416.95016275108225,615.2188782647073,11.199999942528368,59999.99969211626
1397.8,0.19874015294635358,1.532786487706299,1.3717781545315493,1.1614377484610559,926.7547549164277,1207.7491735958786,972.2125978615,416.9513307974061,615.2206017425987,11.199999942550741,59999.99969223612
1397.9,0.19873708178014443,1.5327854358537025,1.371778281112508,1.1614409470037956,926.755058834256,1207.7492848858926,972.2126874449478,416.95249838567645,615.2223245446219,11.199999942573104,59999.99969235592
1398.0,0.19873401181462888,1.5327843844144216,1.3717784076426702,1.1614441442911296,926.7553626319698,1207.7493961312427,972.2127769924434,416.95366551579536,615.2240466706324,11.199999942595456,59999.99969247566
1398.1,0.19873094304996033,1.5327833333889611,1.371778534122001,1.1614473403227905,926.755666309521,1207.7495073318985,972.2128665039626,416.954832187665,615.2257681204864,11.199999942617797,59999.99969259534
1398.2,0.1987278754862922,1.532782282777826,1.3717786605504667,1.1614505350985103,926.7559698668617,1207.74961848783,972.2129559794807,416.9559984011875,615.2274888940389,11.199999942640126,59999.999692714955
1398.3,0.19872480912377796,1.5327812325815213,1.371778786928033,1.161453728618021,926.7562733039442,1207.749729599007,972.2130454189739,416.95716415626504,615.2292089911458,11.199999942662442,59999.99969283451
1398.4,0.19872174396257103,1.5327801828005523,1.3717789132546652,1.1614569208810557,926.7565766207204,1207.7498406653992,972.2131348224177,416.9583294527998,615.2309284116626,11.199999942684748,59999.999692954014
1398.5,0.19871868000282483,1.5327791334354237,1.3717790395303295,1.1614601118873462,926.7568798171425,1207.7499516869766,972.2132241897878,416.95949429069384,615.2326471554452,11.199999942707043,59999.99969307345
1398.6,0.1987156172446928,1.5327780844866408,1.3717791657549916,1.161463301636625,926.7571828931625,1207.750062663709,972.2133135210601,416.9606586698494,615.2343652223489,11.199999942729326,59999.99969319282
1398.7,0.19871255568832835,1.5327770359547082,1.3717792919286171,1.161466490128624,926.7574858487325,1207.7501735955664,972.2134028162101,416.96182259016854,615.2360826122294,11.199999942751598,59999.99969331213
1398.8,0.198709495333885,1.532775987840131,1.371779418051172,1.1614696773630762,926.7577886838046,1207.7502844825183,972.2134920752137,416.9629860515535,615.2377993249423,11.199999942773857,59999.99969343138
1398.9,0.19870643618151607,1.5327749401434145,1.3717795441226217,1.1614728633397133,926.7580913983311,1207.7503953245348,972.2135812980466,416.96414905390634,615.2395153603434,11.199999942796106,59999.99969355057
1399.0,0.19870337823137504,1.5327738928650634,1.3717796701429323,1.161476048058268,926.7583939922637,1207.7505061215859,972.2136704846845,416.9653115971293,615.2412307182882,11.199999942818343,59999.9996936697
1399.1,0.19870032148361536,1.532772846005583,1.3717797961120692,1.1614792315184725,926.7586964655547,1207.7506168736409,972.2137596351032,416.96647368112446,615.2429453986322,11.199999942840568,59999.99969378876
1399.2,0.19869726593839043,1.532771799565478,1.3717799220299987,1.161482413720059,926.7589988181563,1207.7507275806702,972.2138487492783,416.967635305794,615.2446594012312,11.199999942862782,59999.99969390776
1399.3,0.1986942115958537,1.5327707535452535,1.3717800478966862,1.1614855946627598,926.7593010500206,1207.7508382426433,972.2139378271856,416.96879647104,615.2463727259407,11.199999942884983,59999.9996940267
1399.4,0.19869115845615862,1.5327697079454143,1.3717801737120974,1.1614887743463076,926.7596031610993,1207.7509488595304,972.2140268688009,416.9699571767647,615.2480853726163,11.199999942907173,59999.999694145576
1399.5,0.1986881065194586,1.532768662766466,1.371780299476198,1.1614919527704342,926.7599051513449,1207.751059431301,972.2141158740999,416.97111742287024,615.2497973411137,11.199999942929352,59999.999694264385
1399.6,0.19868505578590706,1.5327676180089131,1.3717804251889543,1.1614951299348721,926.7602070207093,1207.751169957925,972.2142048430582,416.9722772092587,615.2515086312884,11.199999942951518,59999.999694383136
1399.7,0.19868200625565746,1.5327665736732607,1.3717805508503313,1.161498305839354,926.7605087691447,1207.7512804393723,972.2142937756516,416.97343653583226,615.2532192429962,11.199999942973673,59999.99969450182
1399.8,0.19867895792886323,1.5327655297600138,1.3717806764602956,1.1615014804836115,926.7608103966032,1207.7513908756127,972.214382671856,416.97459540249315,615.2549291760927,11.199999942995815,59999.99969462044
1399.9,0.19867591080567776,1.5327644862696774,1.371780802018812,1.1615046538673774,926.7611119030367,1207.7515012666163,972.214471531647,416.9757538091434,615.2566384304333,11.199999943017946,59999.999694738995
1400.0,0.19867286488625455,1.5327634432027566,1.3717809275258472,1.161507825990384,926.7614132883975,1207.7516116123527,972.2145603550001,416.9769117556852,615.2583470058738,11.199999943040066,59999.99969485749
1400.1,0.198669820170747,1.5327624005597564,1.3717810529813663,1.1615109968523631,926.7617145526376,1207.7517219127917,972.2146491418914,416.97806924202075,615.2600549022699,11.199999943062172,59999.99969497592
1400.2,0.1986667766593085,1.5327613583411817,1.3717811783853353,1.1615141664530477,926.7620156957091,1207.7518321679033,972.2147378922965,416.9792262680521,615.2617621194769,11.199999943084267,59999.99969509429
1400.3,0.19866373435209256,1.5327603165475376,1.37178130373772,1.16151733479217,926.7623167175641,1207.7519423776573,972.2148266061911,416.9803828336815,615.2634686573507,11.19999994310635,59999.99969521259
1400.4,0.19866069324925256,1.5327592751793289,1.371781429038486,1.1615205018694619,926.7626176181546,1207.7520525420236,972.2149152835509,416.981538938811,615.2651745157468,11.19999994312842,59999.99969533082
1400.5,0.19865765335094196,1.532758234237061,1.3717815542875993,1.1615236676846559,926.7629183974329,1207.7521626609719,972.2150039243517,416.98269458334283,615.2668796945209,11.199999943150479,59999.999695449
1400.6,0.19865461465731418,1.5327571937212383,1.3717816794850255,1.1615268322374843,926.7632190553509,1207.7522727344722,972.2150925285691,416.98384976717915,615.2685841935285,11.199999943172525,59999.9996955671
1400.7,0.19865157716852264,1.5327561536323664,1.3717818046307302,1.1615299955276797,926.7635195918608,1207.752382762494,972.2151810961791,416.985004490222,615.2702880126252,11.19999994319456,59999.99969568515
1400.8,0.19864854088472078,1.5327551139709499,1.3717819297246796,1.161533157554974,926.7638200069146,1207.7524927450079,972.2152696271571,416.9861587523736,615.2719911516668,11.199999943216582,59999.99969580312
1400.9,0.19864550580606205,1.5327540747374941,1.3717820547668391,1.1615363183190999,926.7641203004645,1207.7526026819828,972.2153581214791,416.9873125535361,615.2736936105089,11.199999943238593,59999.99969592103
1401.0,0.19864247193269988,1.532753035932504,1.3717821797571745,1.1615394778197894,926.7644204724625,1207.7527125733893,972.2154465791207,416.9884658936117,615.2753953890068,11.19999994326059,59999.999696038874
1401.1,0.1986394392647877,1.532751997556484,1.3717823046956517,1.1615426360567747,926.7647205228607,1207.7528224191967,972.2155350000576,416.98961877250247,615.2770964870165,11.199999943282576,59999.99969615666
1401.2,0.1986364078024789,1.53275095960994,1.3717824295822363,1.1615457930297886,926.7650204516112,1207.7529322193755,972.2156233842657,416.99077119011054,615.2787969043934,11.19999994330455,59999.99969627437
1401.3,0.19863337754592697,1.5327499220933762,1.3717825544168942,1.161548948738563,926.7653202586662,1207.7530419738948,972.2157117317204,416.99192314633814,615.2804966409933,11.19999994332651,59999.99969639202
1401.4,0.1986303484952853,1.5327488850072983,1.371782679199591,1.1615521031828304,926.7656199439775,1207.7531516827248,972.2158000423977,416.99307464108733,615.2821956966716,11.199999943348457,59999.9996965096
1401.5,0.19862732065070737,1.5327478483522108,1.3717828039302926,1.161555256362323,926.7659195074975,1207.7532613458354,972.2158883162734,416.99422567426035,615.283894071284,11.199999943370393,59999.999696627114
1401.6,0.19862429401234658,1.532746812128619,1.371782928608965,1.1615584082767734,926.7662189491783,1207.7533709631964,972.2159765533231,416.99537624575925,615.2855917646862,11.199999943392317,59999.99969674456
1401.7,0.19862126858035636,1.5327457763370278,1.3717830532355733,1.1615615589259134,926.7665182689717,1207.7534805347777,972.2160647535225,416.9965263554863,615.2872887767337,11.199999943414229,59999.99969686194
1401.8,0.19861824435489014,1.532744740977942,1.3717831778100837,1.1615647083094758,926.76681746683,1207.753590060549,972.2161529168472,416.99767600334354,615.2889851072821,11.199999943436127,59999.999696979256
1401.9,0.19861522133610138,1.532743706051867,1.3717833023324622,1.1615678564271925,926.7671165427054,1207.75369954048,972.2162410432733,416.9988251892332,615.2906807561872,11.199999943458014,59999.9996970965
1402.0,0.1986121995241435,1.5327426715593073,1.3717834268026738,1.161571003278796,926.7674154965497,1207.753808974541,972.2163291327762,416.9999739130573,615.2923757233044,11.199999943479886,59999.99969721368
1402.1,0.1986091789191699,1.5327416375007685,1.371783551220685,1.161574148864019,926.7677143283152,1207.7539183627016,972.2164171853318,417.00112217471815,615.2940700084895,11.199999943501748,59999.99969733079
1402.2,0.19860615952133406,1.532740603876755,1.3717836755864614,1.1615772931825932,926.7680130379538,1207.7540277049318,972.2165052009159,417.0022699741178,615.295763611598,11.199999943523595,59999.999697447834
1402.3,0.19860314133078938,1.5327395706877722,1.3717837998999685,1.161580436234251,926.7683116254178,1207.7541370012011,972.2165931795039,417.0034173111584,615.2974565324856,11.199999943545432,59999.99969756481
1402.4,0.1986001243476893,1.5327385379343252,1.371783924161172,1.1615835780187251,926.7686100906592,1207.7542462514796,972.2166811210719,417.00456418574214,615.2991487710078,11.199999943567255,59999.99969768172
1402.5,0.1985971085721873,1.5327375056169186,1.371784048370038,1.1615867185357476,926.7689084336301,1207.7543554557371,972.2167690255955,417.00571059777116,615.3008403270204,11.199999943589065,59999.99969779856
1402.6,0.19859409400443673,1.5327364737360576,1.3717841725265323,1.1615898577850508,926.7692066542826,1207.7544646139434,972.2168568930502,417.0068565471476,615.3025312003788,11.19999994361086,59999.99969791533
1402.7,0.19859108064459108,1.5327354422922472,1.3717842966306202,1.1615929957663669,926.7695047525688,1207.7545737260684,972.2169447234121,417.0080020337736,615.3042213909388,11.199999943632646,59999.999698032036
1402.8,0.19858806849280375,1.5327344112859926,1.3717844206822678,1.1615961324794282,926.7698027284408,1207.754682792082,972.2170325166567,417.00914705755133,615.3059108985558,11.199999943654417,59999.99969814867
1402.9,0.19858505754922817,1.5327333807177983,1.371784544681441,1.1615992679239673,926.7701005818506,1207.754791811954,972.2171202727598,417.01029161838295,615.3075997230857,11.199999943676177,59999.99969826523
1403.0,0.19858204781401784,1.5327323505881698,1.3717846686281052,1.1616024020997162,926.7703983127503,1207.754900785654,972.2172079916971,417.0114357161705,615.3092878643839,11.199999943697922,59999.999698381725
1403.1,0.19857903928732612,1.5327313208976119,1.3717847925222262,1.1616055350064076,926.7706959210922,1207.7550097131523,972.2172956734445,417.0125793508163,615.3109753223061,11.199999943719655,59999.999698498155
1403.2,0.19857603196930645,1.5327302916466297,1.37178491636377,1.1616086666437733,926.7709934068282,1207.7551185944183,972.2173833179775,417.0137225222224,615.312662096708,11.199999943741375,59999.99969861451
1403.3,0.19857302586011227,1.532729262835728,1.3717850401527023,1.161611797011546,926.7712907699104,1207.7552274294221,972.2174709252719,417.0148652302909,615.314348187445,11.199999943763082,59999.999698730804
1403.4,0.19857002095989704,1.5327282344654118,1.3717851638889886,1.161614926109458,926.7715880102909,1207.7553362181336,972.2175584953034,417.01600747492404,615.3160335943729,11.199999943784777,59999.999698847016
1403.5,0.19856701726881418,1.5327272065361865,1.371785287572595,1.1616180539372414,926.7718851279218,1207.7554449605227,972.2176460280477,417.01714925602397,615.3177183173473,11.199999943806457,59999.99969896317
1403.6,0.1985640147870171,1.5327261790485567,1.371785411203487,1.1616211804946286,926.7721821227552,1207.7555536565587,972.2177335234808,417.0182905734928,615.3194023562237,11.199999943828125,59999.99969907924
1403.7,0.19856101351465924,1.5327251520030276,1.3717855347816308,1.1616243057813518,926.7724789947432,1207.7556623062121,972.2178209815781,417.01943142723263,615.3210857108578,11.19999994384978,59999.99969919525
1403.8,0.19855801345189406,1.532724125400104,1.3717856583069916,1.1616274297971436,926.772775743838,1207.7557709094526,972.2179084023156,417.02057181714565,615.3227683811052,11.199999943871422,59999.99969931119
1403.9,0.19855501459887495,1.5327230992402912,1.3717857817795354,1.161630552541736,926.7730723699915,1207.7558794662498,972.2179957856688,417.02171174313406,615.3244503668216,11.19999994389305,59999.999699427055
1404.0,0.1985520169557554,1.5327220735240938,1.3717859051992278,1.1616336740148616,926.7733688731558,1207.7559879765736,972.2180831316136,417.0228512051,615.3261316678625,11.199999943914666,59999.99969954285
1404.1,0.19854902052268877,1.532721048252017,1.3717860285660348,1.1616367942162527,926.7736652532831,1207.756096440394,972.2181704401256,417.0239902029455,615.3278122840836,11.199999943936268,59999.999699658576
