时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
481.1,0.4010217342795802,1.6007518107221748,1.363334982123442,0.9507132016786866,906.8739626932522,1200.3239960199653,966.235480874201,339.5915175102672,501.07454452592316,11.199999990937586,59999.999951451355
481.2,0.40102125128782523,1.6007516422254164,1.3633350023353705,0.950713704904893,906.8740114863389,1200.3240137889068,966.2354951772962,339.59170272510573,501.07481781447,11.199999990942041,59999.99995147523
481.3,0.40102076853301427,1.6007514738116435,1.3633350225373069,0.9507142078835924,906.874060255394,1200.324031549063,966.2355094733197,339.59188784885447,501.07509096861173,11.199999990946495,59999.999951499085
481.4,0.4010202860164835,1.6007513054808171,1.3633350427292557,0.9507147106149023,906.874109000429,1200.3240493004373,966.2355237622738,339.5920728815566,501.0753639884123,11.199999990950948,59999.999951522936
481.5,0.40101980373665985,1.6007511372328942,1.3633350629112195,0.9507152130989437,906.8741577214562,1200.3240670430355,966.235538044164,339.59225782325694,501.07563687393764,11.199999990955396,59999.99995154677
481.6,0.40101932169487947,1.6007509690678356,1.3633350830832056,0.9507157153358399,906.8742064184872,1200.3240847768602,966.235552318992,339.59244267400027,501.07590962525404,11.199999990959844,59999.9999515706
481.7,0.40101883988956954,1.6007508009856,1.3633351032452188,0.9507162173257114,906.8742550915343,1200.3241025019172,966.235566586762,339.5926274338314,501.0761822424274,11.19999999096429,59999.999951594415
481.8,0.4010183583206121,1.6007506329861452,1.3633351233972628,0.9507167190686797,906.8743037406091,1200.3241202182105,966.2355808474781,339.5928121027951,501.07645472552383,11.199999990968733,59999.999951618214
481.9,0.40101787698934416,1.600750465069431,1.363335143539344,0.9507172205648682,906.8743523657234,1200.3241379257443,966.235595101143,339.59299668093627,501.07672707460983,11.199999990973174,59999.99995164201
482.0,0.4010173958956493,1.6007502972354153,1.3633351636714668,0.9507177218143971,906.8744009668892,1200.324155624523,966.2356093477604,339.5931811682995,501.0769992897509,11.199999990977613,59999.99995166579
482.1,0.40101691503650205,1.6007501294840585,1.3633351837936365,0.9507182228173865,906.8744495441183,1200.324173314551,966.2356235873341,339.5933655649291,501.0772713710125,11.19999999098205,59999.999951689555
482.2,0.40101643441469376,1.600749961815319,1.363335203905856,0.9507187235739604,906.8744980974224,1200.324190995833,966.235637819868,339.5935498708706,501.07754331846184,11.199999990986484,59999.99995171331
482.3,0.4010159540301072,1.600749794229156,1.363335224008134,0.9507192240842391,906.8745466268135,1200.3242086683729,966.2356520453643,339.593734086168,501.0778151321639,11.199999990990918,59999.99995173706
482.4,0.4010154738797155,1.6007496267255308,1.3633352441004718,0.9507197243483424,906.8745951323033,1200.3242263321754,966.2356662638279,339.5939182108659,501.0780868121843,11.199999990995346,59999.99995176079
482.5,0.4010149939663089,1.6007494593044014,1.3633352641828764,0.9507202243663931,906.8746436139037,1200.3242439872445,966.2356804752615,339.5941022450092,501.07835835858936,11.199999990999775,59999.999951784506
482.6,0.40101451428976925,1.6007492919657267,1.363335284255351,0.9507207241385127,906.8746920716263,1200.3242616335847,966.2356946796689,339.59428618864234,501.07862977144475,11.1999999910042,59999.99995180822
482.7,0.4010140348499822,1.6007491247094645,1.3633353043179048,0.9507212236648208,906.874740505483,1200.3242792712003,966.235708877053,339.5944700418097,501.07890105081594,11.199999991008625,59999.999951831924
482.8,0.4010135556439243,1.6007489575355758,1.363335324370538,0.9507217229454392,906.8747889154856,1200.324296900096,966.2357230674182,339.594653804556,501.07917219676887,11.199999991013046,59999.99995185561
482.9,0.40101307667438846,1.6007487904440205,1.363335344413258,0.9507222219804894,906.874837301646,1200.3243145202762,966.2357372507679,339.594837476926,501.0794432093696,11.199999991017465,59999.99995187928
483.0,0.4010125979398013,1.6007486234347572,1.3633353644460682,0.9507227207700913,906.8748856639758,1200.3243321317443,966.235751427105,339.59502105896377,501.07971408868315,11.199999991021883,59999.999951902944
483.1,0.4010121194400443,1.6007484565077454,1.3633353844689728,0.9507232193143657,906.8749340024868,1200.3243497345056,966.2357655964337,339.5952045507137,501.07998483477485,11.199999991026296,59999.99995192659
483.2,0.4010116411764538,1.6007482896629437,1.3633354044819816,0.9507237176134338,906.8749823171911,1200.3243673285642,966.2357797587567,339.59538795222045,501.080255447711,11.199999991030708,59999.99995195023
483.3,0.4010111631489131,1.6007481229003122,1.3633354244850948,0.9507242156674168,906.8750306081,1200.3243849139244,966.2357939140782,339.5955712635287,501.08052592755723,11.19999999103512,59999.99995197386
483.4,0.4010106853558522,1.600747956219811,1.3633354444783194,0.9507247134764345,906.8750788752254,1200.3244024905905,966.2358080624012,339.59575448468223,501.08079627437814,11.199999991039528,59999.99995199748
483.5,0.40101020779715535,1.6007477896214,1.3633354644616602,0.9507252110406069,906.8751271185793,1200.3244200585668,966.2358222037294,339.5959376157257,501.08106648823974,11.199999991043935,59999.999952021084
483.6,0.4010097304727044,1.6007476231050368,1.3633354844351209,0.9507257083600559,906.8751753381731,1200.324437617858,966.2358363380666,339.59612065670353,501.0813365692075,11.199999991048339,59999.99995204467
483.7,0.4010092533838359,1.60074745667068,1.3633355043987079,0.9507262054349019,906.8752235340187,1200.324455168468,966.2358504654158,339.5963036076603,501.0816065173471,11.19999999105274,59999.999952068254
483.8,0.40100877653043343,1.6007472903182904,1.3633355243524248,0.9507267022652658,906.8752717061277,1200.324472710401,966.2358645857806,339.5964864686401,501.08187633272394,11.19999999105714,59999.99995209183
483.9,0.4010082999109269,1.6007471240478266,1.3633355442962782,0.950727198851267,906.8753198545121,1200.3244902436618,966.2358786991645,339.59666923968706,501.0821460154028,11.199999991061539,59999.99995211539
484.0,0.4010078235252011,1.6007469578592497,1.3633355642302705,0.9507276951930246,906.8753679791832,1200.3245077682545,966.2358928055713,339.5968519208456,501.0824155654493,11.199999991065933,59999.99995213893
484.1,0.40100734737459526,1.6007467917525178,1.3633355841544101,0.9507281912906613,906.8754160801532,1200.3245252841837,966.2359069050041,339.5970345121601,501.082684982929,11.199999991070328,59999.99995216247
484.2,0.4010068714575378,1.6007466257275909,1.363335604068698,0.9507286871442963,906.8754641574333,1200.3245427914535,966.2359209974669,339.59721701367454,501.08295426790676,11.199999991074717,59999.99995218599
484.3,0.40100639577391184,1.6007464597844292,1.3633356239731418,0.9507291827540486,906.8755122110356,1200.324560290068,966.2359350829622,339.597399425433,501.0832234204476,11.199999991079107,59999.9999522095
484.4,0.4010059203250554,1.6007462939229922,1.3633356438677449,0.9507296781200398,906.8755602409717,1200.3245777800314,966.2359491614942,339.59758174748004,501.0834924406172,11.199999991083493,59999.999952233
484.5,0.40100544511085306,1.600746128143241,1.3633356637525147,0.9507301732423891,906.8756082472534,1200.3245952613486,966.2359632330663,339.59776397985956,501.0837613284805,11.199999991087878,59999.9999522565
484.6,0.40100497012973607,1.600745962445135,1.363335683627455,0.9507306681212161,906.875656229892,1200.3246127340237,966.2359772976818,339.5979461226158,501.0840300841025,11.199999991092263,59999.99995227998
484.7,0.40100449538158994,1.6007457968286312,1.3633357034925675,0.9507311627566413,906.8757041888997,1200.3246301980607,966.2359913553443,339.5981281757926,501.0842987075483,11.199999991096641,59999.99995230344
484.8,0.40100402086775505,1.6007456312936916,1.3633357233478616,0.9507316571487845,906.8757521242877,1200.3246476534644,966.2360054060571,339.59831013943443,501.0845671988832,11.199999991101022,59999.9999523269
484.9,0.4010035465866622,1.600745465840274,1.3633357431933404,0.9507321512977656,906.8758000360679,1200.324665100239,966.236019449824,339.5984920135852,501.08483555817213,11.199999991105397,59999.99995235034
485.0,0.40100307253819506,1.6007453004683376,1.3633357630290066,0.9507326452037039,906.875847924252,1200.3246825383885,966.2360334866485,339.59867379828916,501.08510378548027,11.19999999110977,59999.99995237377
485.1,0.40100259872369043,1.6007451351778432,1.363335782854868,0.9507331388667205,906.8758957888517,1200.3246999679175,966.2360475165336,339.5988554935903,501.0853718808727,11.199999991114142,59999.99995239719
485.2,0.40100212514157624,1.6007449699687508,1.36333580267093,0.9507336322869445,906.8759436298777,1200.3247173888299,966.2360615394828,339.59903709953664,501.08563984442003,11.199999991118512,59999.9999524206
485.3,0.40100165179319236,1.6007448048410202,1.363335822477196,0.9507341254644612,906.8759914473432,1200.3247348011305,966.2360755554998,339.59921861615936,501.08590767616846,11.19999999112288,59999.999952444
485.4,0.4010011786769697,1.6007446397946103,1.3633358422736706,0.9507346183994221,906.8760392412595,1200.3247522048239,966.2360895645887,339.5994000435144,501.08617537620034,11.199999991127244,59999.999952467384
485.5,0.40100070579279157,1.6007444748294823,1.363335862060359,0.9507351110919428,906.8760870116378,1200.3247695999132,966.2361035667518,339.5995813816436,501.08644294457775,11.199999991131607,59999.999952490754
485.6,0.40100023314199484,1.6007443099455971,1.3633358818372652,0.9507356035421372,906.8761347584896,1200.3247869864035,966.2361175619931,339.59976263058985,501.08671038136373,11.199999991135968,59999.99995251412
485.7,0.40099976072300714,1.6007441451429159,1.3633359016043967,0.9507360957501259,906.8761824818266,1200.3248043642989,966.2361315503157,339.5999437903967,501.0869776866227,11.199999991140327,59999.999952537466
485.8,0.400999288535711,1.6007439804213954,1.3633359213617553,0.9507365877160249,906.8762301816605,1200.3248217336038,966.2361455317238,339.6001248611078,501.08724486041865,11.199999991144683,59999.9999525608
485.9,0.4009988165814436,1.6007438157809948,1.3633359411093469,0.9507370794399579,906.8762778580029,1200.3248390943224,966.2361595062202,339.60030584276757,501.0875119028176,11.199999991149037,59999.99995258413
486.0,0.40099834486008934,1.6007436512216742,1.363335960847178,0.950737570922041,906.8763255108655,1200.3248564464589,966.2361734738083,339.60048673541974,501.0877788138837,11.199999991153389,59999.999952607446
486.1,0.4009978733686227,1.6007434867433954,1.363335980575253,0.9507380621623948,906.8763731402598,1200.324873790018,966.2361874344922,339.60066753910786,501.0880455936815,11.199999991157739,59999.999952630744
486.2,0.40099740210983564,1.6007433223461178,1.3633360002935753,0.950738553161138,906.8764207461974,1200.3248911250034,966.2362013882745,339.60084825387594,501.08831224227595,11.199999991162086,59999.999952654034
486.3,0.40099693108361084,1.6007431580298002,1.3633360200021496,0.95073904391839,906.87646832869,1200.3249084514198,966.2362153351594,339.6010288797678,501.0885787597316,11.19999999116643,59999.99995267732
486.4,0.4009964602883778,1.6007429937944018,1.3633360397009837,0.9507395344342682,906.8765158877491,1200.3249257692712,966.2362292751498,339.601209416827,501.08884514611253,11.199999991170776,59999.999952700586
486.5,0.40099598972402056,1.600742829639884,1.3633360593900778,0.9507400247088924,906.8765634233863,1200.3249430785622,966.2362432082498,339.60138986509725,501.08911140148354,11.199999991175115,59999.99995272384
486.6,0.40099551939187794,1.6007426655662074,1.3633360790694409,0.9507405147423815,906.8766109356131,1200.3249603792967,966.2362571344619,339.6015702246226,501.0893775259094,11.199999991179455,59999.999952747086
486.7,0.4009950492918354,1.6007425015733314,1.3633360987390781,0.9507410045348548,906.8766584244411,1200.3249776714795,966.2362710537901,339.6017504954466,501.08964351945457,11.199999991183793,59999.999952770326
486.8,0.40099457942232486,1.600742337661218,1.3633361183989918,0.9507414940864297,906.8767058898817,1200.3249949551139,966.2362849662375,339.6019306776126,501.08990938218295,11.199999991188129,59999.99995279355
486.9,0.40099410978323247,1.600742173829827,1.3633361380491864,0.9507419833972245,906.8767533319466,1200.3250122302047,966.2362988718078,339.60211077116423,501.0901751141589,11.199999991192461,59999.99995281676
487.0,0.40099364037589924,1.6007420100791183,1.3633361576896672,0.9507424724673593,906.8768007506475,1200.3250294967563,966.2363127705045,339.60229077614554,501.09044071544736,11.199999991196792,59999.999952839964
487.1,0.4009931711987564,1.6007418464090517,1.363336177320441,0.950742961296951,906.8768481459957,1200.325046754773,966.236326662331,339.6024706925998,501.0907061861122,11.199999991201121,59999.99995286315
487.2,0.400992702253144,1.6007416828195857,1.363336196941511,0.9507434498861194,906.8768955180029,1200.3250640042588,966.2363405472906,339.6026505205708,501.09097152621814,11.199999991205448,59999.99995288633
487.3,0.40099223353749275,1.6007415193106815,1.3633362165528833,0.950743938234982,906.8769428666806,1200.3250812452184,966.2363544253868,339.6028302601018,501.0912367358289,11.199999991209774,59999.9999529095
487.4,0.400991765051688,1.6007413558822985,1.36333623615456,0.9507444263436569,906.8769901920401,1200.3250984776555,966.2363682966231,339.6030099112366,501.09150181500905,11.199999991214094,59999.99995293265
487.5,0.4009912967970694,1.6007411925343975,1.3633362557465503,0.9507449142122638,906.8770374940934,1200.3251157015748,966.2363821610029,339.60318947401885,501.0917667638231,11.199999991218416,59999.9999529558
487.6,0.40099082877352354,1.6007410292669382,1.3633362753288556,0.950745401840919,906.8770847728516,1200.3251329169802,966.2363960185293,339.60336894849166,501.0920315823347,11.199999991222734,59999.999952978935
487.7,0.4009903609794829,1.6007408660798814,1.3633362949014796,0.9507458892297416,906.8771320283264,1200.325150123876,966.2364098692063,339.6035483346986,501.092296270608,11.199999991227049,59999.99995300206
487.8,0.40098989341483476,1.600740702973189,1.363336314464431,0.9507463763788614,906.8771792605284,1200.3251673222665,966.2364237130366,339.60372763268776,501.092560828714,11.199999991231364,59999.999953025166
487.9,0.4009894260809204,1.60074053994682,1.3633363340177131,0.9507468632883613,906.8772264694705,1200.325184512156,966.2364375500242,339.60390684248904,501.09282525669704,11.199999991235675,59999.99995304827
488.0,0.4009889589761703,1.6007403770007345,1.3633363535613297,0.9507473499583908,906.8772736551642,1200.325201693549,966.2364513801725,339.60408596415806,501.0930895546389,11.199999991239984,59999.999953071354
